0.08330516517162323
0.08422599732875824
0.08259860426187515
0.08735939115285873
0.08577464520931244
0.09062973409891129
0.09381262958049774
0.08823342621326447
0.08220114558935165
0.08465126156806946
0.08152931183576584
0.08791884034872055
0.08778724819421768
0.08406075835227966
0.08300498872995377
0.08432264626026154
0.08288437873125076
0.08256185799837112
0.07988967001438141
0.08014994114637375
0.08540450036525726
0.08399330824613571
0.08372066169977188
0.07973945885896683
0.08625239878892899
0.08800065517425537
0.08432471007108688
0.0856008231639862
0.0850609838962555
0.08543378859758377
0.08839042484760284
0.08119942247867584
0.08728938549757004
0.08540014922618866
0.07960965484380722
0.08777251094579697
0.08411283791065216
0.08499756455421448
0.08237557113170624
0.08748823404312134
0.09214721620082855
0.08790112286806107
0.08544605225324631
0.08425189554691315
0.08520373702049255
0.08406778424978256
0.08340581506490707
0.08461738377809525
0.08616911619901657
0.08487692475318909
0.08548261225223541
0.08246578276157379
0.08447335660457611
0.0765799880027771
0.08720026165246964
0.0820167139172554
0.08985581994056702
0.08017943799495697
0.08192890882492065
0.07880450040102005
0.08513389527797699
0.0827564224600792
0.0865817740559578
0.0889694094657898
0.08074559271335602
0.0811937153339386
0.08162903785705566
0.07952160388231277
0.07875725626945496
0.08160784095525742
0.08172601461410522
0.08381820470094681
0.07567141205072403
0.08187563717365265
0.07892829179763794
0.08491913974285126
0.08003880083560944
0.07711691409349442
0.08080325275659561
0.08079476654529572
0.07691781222820282
0.0774669498205185
0.08094974607229233
0.07640805840492249
0.08372972905635834
0.08097942918539047
0.0809410810470581
0.08500401675701141
0.07373297959566116
0.08647403120994568
0.09003894776105881
0.08342956006526947
0.07910653948783875
0.08395485579967499
0.08238449692726135
0.07661081105470657
0.07860242575407028
0.08138103038072586
0.07988915592432022
0.07885395735502243
1_1_7Multi_GAT_deterministic_fully_single_cora
0.08934143930673599
0.09647693485021591
0.09293516725301743
0.08696898072957993
0.09455733001232147
0.09166020900011063
0.0947510227560997
0.09117280691862106
0.0904841497540474
0.09276525676250458
0.08368559926748276
0.09146739542484283
0.09251662343740463
0.09441500157117844
0.08556181937456131
0.09290681779384613
0.08621899038553238
0.08530133217573166
0.08955977857112885
0.09444453567266464
0.0973675325512886
0.08646093308925629
0.0878724679350853
0.09094936400651932
0.08510950952768326
0.0864468663930893
0.0876254066824913
0.09883537143468857
0.08962807059288025
0.08740460872650146
0.09129524976015091
0.09001309424638748
0.0935208648443222
0.09029365330934525
0.08938828855752945
0.09096832573413849
0.08895426243543625
0.08585868030786514
0.08738621324300766
0.08825652301311493
0.09311768412590027
0.09153620898723602
0.08760066330432892
0.08573516458272934
0.08902543038129807
0.09037823975086212
0.09166361391544342
0.09016653150320053
0.08702486008405685
0.0939566120505333
0.08912692219018936
0.08953642845153809
0.09512437880039215
0.08628285676240921
0.0917666107416153
0.08836113661527634
0.0981539860367775
0.09106214344501495
0.08895207196474075
0.09498003870248795
0.08889418840408325
0.09085922688245773
0.09218085557222366
0.0968330055475235
0.09186004102230072
0.08680790662765503
0.08810288459062576
0.09316794574260712
0.09156724810600281
0.08897861838340759
0.09274662286043167
0.0928502306342125
0.0880475863814354
0.09041814506053925
0.09234923124313354
0.0922064259648323
0.08217673748731613
0.0916479304432869
0.0861215889453888
0.09258845448493958
0.09113678336143494
0.08581114560365677
0.08771653473377228
0.09834463149309158
0.08708398789167404
0.0922577902674675
0.09023211896419525
0.08842510730028152
0.08962907642126083
0.09401888400316238
0.08864307403564453
0.0866435319185257
0.0906132310628891
0.08860952407121658
0.08996473997831345
0.0862995982170105
0.08193618804216385
0.08137539029121399
0.08232684433460236
0.08784665912389755
2_1_7Multi_GAT_deterministic_fully_single_cora
0.07753392308950424
0.08064769208431244
0.08258268982172012
0.08175700157880783
0.08023341745138168
0.0798378735780716
0.0820278525352478
0.08089660853147507
0.07689251005649567
0.08215489983558655
0.07742706686258316
0.07744187861680984
0.09141844511032104
0.08125653117895126
0.07892461866140366
0.08444549143314362
0.07986019551753998
0.07492150366306305
0.08168987184762955
0.07728802412748337
0.08190539479255676
0.08125665783882141
0.07815254479646683
0.08134269714355469
0.0831008329987526
0.08409742265939713
0.08405724912881851
0.08312327414751053
0.08129328489303589
0.08038308471441269
0.08187484741210938
0.07862546294927597
0.0911903977394104
0.08397901058197021
0.08282851427793503
0.08391013741493225
0.07835027575492859
0.08148269355297089
0.08283321559429169
0.08727708458900452
0.08370675146579742
0.09107353538274765
0.0780554935336113
0.08316393941640854
0.0824347510933876
0.08359576016664505
0.07997595518827438
0.08212830871343613
0.0833485871553421
0.08329028636217117
0.08055625855922699
0.07751719653606415
0.08709889650344849
0.07485488057136536
0.08439181745052338
0.07871369272470474
0.0813802108168602
0.08009115606546402
0.07637381553649902
0.08586229383945465
0.07921268045902252
0.07846403121948242
0.08164990693330765
0.0831577330827713
0.0797220915555954
0.07801364362239838
0.08233658969402313
0.07980778068304062
0.0832177996635437
0.07921707630157471
0.07889968156814575
0.08331836760044098
0.08117616176605225
0.07524529844522476
0.07464656978845596
0.07885648310184479
0.07724964618682861
0.0756916031241417
0.07662659138441086
0.07687005400657654
0.0791119709610939
0.07735113799571991
0.0752275139093399
0.08154771476984024
0.08712824434041977
0.0857488289475441
0.08286143839359283
0.08209314197301865
0.07739171385765076
0.08466608077287674
0.08105279505252838
0.08048727363348007
0.07347116619348526
0.0789010226726532
0.08665324747562408
0.08393684029579163
0.07655048370361328
0.07697825133800507
0.07865197956562042
0.07975783944129944
3_1_7Multi_GAT_deterministic_fully_single_cora
0.09206094592809677
0.09397505223751068
0.09865511208772659
0.09089438617229462
0.08860398083925247
0.09398740530014038
0.09887155890464783
0.08962628245353699
0.08655330538749695
0.09267044067382812
0.0916481539607048
0.08906395733356476
0.0966968685388565
0.09388778358697891
0.08575578778982162
0.08967475593090057
0.09158683568239212
0.08776608854532242
0.08924219012260437
0.09507590532302856
0.091484934091568
0.09103890508413315
0.0902675911784172
0.09237878024578094
0.08896418660879135
0.0955081433057785
0.09325439482927322
0.0892033576965332
0.09401567280292511
0.08735348284244537
0.09884098172187805
0.0947168841958046
0.0920567661523819
0.08840951323509216
0.09015478938817978
0.08908089250326157
0.08937721699476242
0.09233662486076355
0.08996188640594482
0.09000758081674576
0.0871059000492096
0.09394513070583344
0.08703697472810745
0.09070185571908951
0.09379582107067108
0.09113439172506332
0.09313838183879852
0.08544711768627167
0.09047325700521469
0.09205451607704163
0.08163128048181534
0.08628140389919281
0.09087473899126053
0.0844540148973465
0.08608026057481766
0.08914513140916824
0.09287545084953308
0.08599556237459183
0.08886831998825073
0.09083138406276703
0.08732666820287704
0.087577223777771
0.08910953998565674
0.08973362296819687
0.08490823954343796
0.08572723716497421
0.08851945400238037
0.08759169280529022
0.08807427436113358
0.08931422978639603
0.0862966999411583
0.08531326800584793
0.08566004782915115
0.08604203164577484
0.08471574634313583
0.08823240548372269
0.08500256389379501
0.08463282883167267
0.08725017309188843
0.0890851616859436
0.08468639105558395
0.09075631946325302
0.08689457923173904
0.0887918546795845
0.08837362378835678
0.0935148298740387
0.08425918966531754
0.08829160034656525
0.08554578572511673
0.08626039326190948
0.08910784870386124
0.09016062319278717
0.0921146497130394
0.08441488444805145
0.09048924595117569
0.09464771300554276
0.08296889811754227
0.08447381854057312
0.07936631888151169
0.09283415973186493
4_1_7Multi_GAT_deterministic_fully_single_cora
0.07687351107597351
0.07677510380744934
0.07522434741258621
0.08190446346998215
0.07880803942680359
0.07596468925476074
0.08015869557857513
0.07868841290473938
0.07722906768321991
0.07956428825855255
0.07392553985118866
0.07411698997020721
0.07669351994991302
0.07865022867918015
0.0738033726811409
0.07941309362649918
0.07520028203725815
0.07171276211738586
0.07630482316017151
0.0739702582359314
0.07363789528608322
0.07641424238681793
0.08050461858510971
0.08250049501657486
0.0762721598148346
0.07814773917198181
0.07687325030565262
0.07753100991249084
0.07880061864852905
0.08014125376939774
0.07759521901607513
0.07799986749887466
0.08405168354511261
0.08157330006361008
0.0751112625002861
0.07278837263584137
0.07660427689552307
0.07709238678216934
0.07908833026885986
0.0825880765914917
0.07757169753313065
0.08218856155872345
0.07742622494697571
0.0791749432682991
0.07917188853025436
0.08103735744953156
0.0747474953532219
0.07965059578418732
0.07418247312307358
0.08077645301818848
0.08396555483341217
0.07655954360961914
0.07729385793209076
0.07538816332817078
0.07903658598661423
0.07561623305082321
0.07630693912506104
0.08201771974563599
0.0777149423956871
0.0754477009177208
0.07638746500015259
0.0758437067270279
0.07508312910795212
0.07497155666351318
0.0754384770989418
0.07902483642101288
0.07718268036842346
0.07936318218708038
0.07448878884315491
0.07295013964176178
0.07714463025331497
0.0784711018204689
0.07340644299983978
0.083156518638134
0.07722754031419754
0.07997003197669983
0.07120919972658157
0.07517674565315247
0.07744228094816208
0.0722295418381691
0.07860445231199265
0.07825715094804764
0.08172039687633514
0.07482629269361496
0.08495160192251205
0.07916289567947388
0.07798244804143906
0.07720538228750229
0.07048802822828293
0.07714107632637024
0.07766170799732208
0.08079856634140015
0.07737331837415695
0.07301738113164902
0.07879271358251572
0.08678068965673447
0.0732409656047821
0.07275094091892242
0.0808035284280777
0.07499924302101135
5_1_7Multi_GAT_deterministic_fully_single_cora
0.07219544053077698
0.0727987214922905
0.07356597483158112
0.07052392512559891
0.07751063257455826
0.07647141814231873
0.07681706547737122
0.07074806094169617
0.07633406668901443
0.07113582640886307
0.07971571385860443
0.07229956984519958
0.07224877178668976
0.07519334554672241
0.07487812638282776
0.07248356938362122
0.0717669129371643
0.07370847463607788
0.07470636069774628
0.07406547665596008
0.07459446042776108
0.0739213153719902
0.0740625411272049
0.07554493844509125
0.07562610507011414
0.07260806113481522
0.07653076946735382
0.07351700216531754
0.07361509650945663
0.07382965087890625
0.07297584414482117
0.07215368002653122
0.06958232820034027
0.07054316252470016
0.06976001709699631
0.07380300015211105
0.07050903886556625
0.07333305478096008
